0.00689655;0.993103;1050;40;0.09
0.0157017;0.984298;1050;40;0.1
0.289628;0.710372;1100;40;0
0.102539;0.897461;1100;40;0.01
0.117188;0.882812;1100;40;0.02
0.0712891;0.928711;1100;40;0.03
0.108611;0.891389;1100;40;0.04
0.0849609;0.915039;1100;40;0.05
0.0712891;0.928711;1100;40;0.06
0.107422;0.892578;1100;40;0.07
0.157227;0.842773;1100;40;0.08
0.0766962;0.923304;1100;40;0.09
0.0947266;0.905273;1100;40;0.1
0.280392;0.719608;1150;40;0
0.0569745;0.943026;1150;40;0.01
0.00292969;0.99707;1150;40;0.02
0.0634766;0.936523;1150;40;0.03
0.105005;0.894995;1150;40;0.04
0.130859;0.869141;1150;40;0.05
0.175781;0.824219;1150;40;0.06
0.170898;0.829102;1150;40;0.07
0.0976562;0.902344;1150;40;0.08
0.0986328;0.901367;1150;40;0.09
0.126953;0.873047;1150;40;0.1
0.402344;0.597656;1200;40;0
0.223633;0.776367;1200;40;0.01
0.112305;0.887695;1200;40;0.02
0.0898438;0.910156;1200;40;0.03
0.0429688;0.957031;1200;40;0.04
0.0361328;0.963867;1200;40;0.05
0.106445;0.893555;1200;40;0.06
0.0322266;0.967773;1200;40;0.07
0.0149551;0.985045;1200;40;0.08
0.078125;0.921875;1200;40;0.09
0.129883;0.870117;1200;40;0.1
0.390963;0.609037;1250;40;0
0.131836;0.868164;1250;40;0.01
0.145508;0.854492;1250;40;0.02
0.0528376;0.947162;1250;40;0.03
0.046875;0.953125;1250;40;0.04
0.103516;0.896484;1250;40;0.05
0.103516;0.896484;1250;40;0.06
0.0498047;0.950195;1250;40;0.07
0.00893744;0.991063;1250;40;0.08
0.0107843;0.989216;1250;40;0.09
0.203125;0.796875;1250;40;0.1
0.273973;0.726027;1300;40;0
0.0742188;0.925781;1300;40;0.01
0.223633;0.776367;1300;40;0.02
0.188477;0.811523;1300;40;0.03
0.273438;0.726562;1300;40;0.04
0.137695;0.862305;1300;40;0.05
0.163086;0.836914;1300;40;0.06
0.185547;0.814453;1300;40;0.07
0.182617;0.817383;1300;40;0.08
0.142578;0.857422;1300;40;0.09
0.135742;0.864258;1300;40;0.1
0.237769;0.762231;1350;40;0
0.142578;0.857422;1350;40;0.01
0.110352;0.889648;1350;40;0.02
0.0888672;0.911133;1350;40;0.03
0.186523;0.813477;1350;40;0.04
0.0371094;0.962891;1350;40;0.05
0.0380859;0.961914;1350;40;0.06
0.00310881;0.996891;1350;40;0.07
0.00488281;0.995117;1350;40;0.08
0.115234;0.884766;1350;40;0.09
0.0673828;0.932617;1350;40;0.1
0.319921;0.680079;1400;40;0
0.163086;0.836914;1400;40;0.01
0.21875;0.78125;1400;40;0.02
0.0957031;0.904297;1400;40;0.03
0.0439453;0.956055;1400;40;0.04
0.0830078;0.916992;1400;40;0.05
0.0832517;0.916748;1400;40;0.06
0.175781;0.824219;1400;40;0.07
0.158203;0.841797;1400;40;0.08
0.078125;0.921875;1400;40;0.09
0.00396432;0.996036;1400;40;0.1
0.0957031;0.904297;1450;40;0
0.00593472;0.994065;1450;40;0.01
0.0185728;0.981427;1450;40;0.02
0.146484;0.853516;1450;40;0.03
0.0791016;0.920898;1450;40;0.04
0.0058651;0.994135;1450;40;0.05
0.0831703;0.91683;1450;40;0.06
0.046875;0.953125;1450;40;0.07
0.0546875;0.945312;1450;40;0.08
0.0449219;0.955078;1450;40;0.09
0.143555;0.856445;1450;40;0.1
0.369141;0.630859;1500;40;0
0.192383;0.807617;1500;40;0.01
0.251953;0.748047;1500;40;0.02
0.274414;0.725586;1500;40;0.03
0.172852;0.827148;1500;40;0.04
0.21875;0.78125;1500;40;0.05
0.0490677;0.950932;1500;40;0.06
0.0585938;0.941406;1500;40;0.07
0.0693359;0.930664;1500;40;0.08
0.223633;0.776367;1500;40;0.09
0.214844;0.785156;1500;40;0.1
0.231306;0.768694;0;41;0
0.0234375;0.976562;0;41;0.01
0.112305;0.887695;0;41;0.02
0.0372549;0.962745;0;41;0.03
0.00615385;0.993846;0;41;0.04
0.000998004;0.999002;0;41;0.05
0.0312805;0.968719;0;41;0.06
0.0644531;0.935547;0;41;0.07
0.0537109;0.946289;0;41;0.08
0.0354331;0.964567;0;41;0.09
0.0108911;0.989109;0;41;0.1
0.392578;0.607422;50;41;0
0.358398;0.641602;50;41;0.01
0.348633;0.651367;50;41;0.02
0.288086;0.711914;50;41;0.03
0.30957;0.69043;50;41;0.04
0.130859;0.869141;50;41;0.05
0.0791016;0.920898;50;41;0.06
0.125977;0.874023;50;41;0.07
0.153695;0.846305;50;41;0.08
0.113281;0.886719;50;41;0.09
0.325195;0.674805;50;41;0.1
0.34082;0.65918;100;41;0
0.122047;0.877953;100;41;0.01
0.229492;0.770508;100;41;0.02
0.338867;0.661133;100;41;0.03
0.369141;0.630859;100;41;0.04
0.34082;0.65918;100;41;0.05
0.302734;0.697266;100;41;0.06
0.273438;0.726562;100;41;0.07
0.206055;0.793945;100;41;0.08
0.201172;0.798828;100;41;0.09
0.21875;0.78125;100;41;0.1
0.264881;0.735119;150;41;0
0.151367;0.848633;150;41;0.01
0.180664;0.819336;150;41;0.02
0.279297;0.720703;150;41;0.03
0.0761719;0.923828;150;41;0.04
0.162109;0.837891;150;41;0.05
0.253906;0.746094;150;41;0.06
0.285156;0.714844;150;41;0.07
0.279297;0.720703;150;41;0.08
0.355469;0.644531;150;41;0.09
0.334961;0.665039;150;41;0.1
0.299803;0.700197;200;41;0
0.191406;0.808594;200;41;0.01
0.337891;0.662109;200;41;0.02
0.253906;0.746094;200;41;0.03
0.248047;0.751953;200;41;0.04
0.15332;0.84668;200;41;0.05
0.0964567;0.903543;200;41;0.06
0.151367;0.848633;200;41;0.07
0.299805;0.700195;200;41;0.08
0.21582;0.78418;200;41;0.09
0.245117;0.754883;200;41;0.1
0.371094;0.628906;250;41;0
0.330078;0.669922;250;41;0.01
0.337891;0.662109;250;41;0.02
0.388672;0.611328;250;41;0.03
0.208008;0.791992;250;41;0.04
0.18457;0.81543;250;41;0.05
0.214844;0.785156;250;41;0.06
0.292969;0.707031;250;41;0.07
0.290039;0.709961;250;41;0.08
0.27832;0.72168;250;41;0.09
0.0488281;0.951172;250;41;0.1
0.44043;0.55957;300;41;0
0.154297;0.845703;300;41;0.01
0.150391;0.849609;300;41;0.02
0.241211;0.758789;300;41;0.03
0.168945;0.831055;300;41;0.04
0.116211;0.883789;300;41;0.05
0.0722656;0.927734;300;41;0.06
0.0996094;0.900391;300;41;0.07
0.150391;0.849609;300;41;0.08
0.186523;0.813477;300;41;0.09
0.28125;0.71875;300;41;0.1
0.415039;0.584961;350;41;0
0.179688;0.820312;350;41;0.01
0.217773;0.782227;350;41;0.02
0.253906;0.746094;350;41;0.03
0.258789;0.741211;350;41;0.04
0.166992;0.833008;350;41;0.05
0.191406;0.808594;350;41;0.06
0.267578;0.732422;350;41;0.07
0.303711;0.696289;350;41;0.08
0.178886;0.821114;350;41;0.09
0.18457;0.81543;350;41;0.1
0.226562;0.773438;400;41;0
0.0576172;0.942383;400;41;0.01
0.149414;0.850586;400;41;0.02
0.0751953;0.924805;400;41;0.03
0.138943;0.861057;400;41;0.04
0.134766;0.865234;400;41;0.05
0.199804;0.800196;400;41;0.06
0.304688;0.695312;400;41;0.07
0.0371094;0.962891;400;41;0.08
0.296875;0.703125;400;41;0.09
0.251953;0.748047;400;41;0.1
0.322266;0.677734;450;41;0
0.223633;0.776367;450;41;0.01
0.371094;0.628906;450;41;0.02
0.128906;0.871094;450;41;0.03
0.136719;0.863281;450;41;0.04
0.0442043;0.955796;450;41;0.05
0.147461;0.852539;450;41;0.06
0.268555;0.731445;450;41;0.07
0.109375;0.890625;450;41;0.08
0.126471;0.873529;450;41;0.09
0.21875;0.78125;450;41;0.1
0.320312;0.679688;500;41;0
0.180664;0.819336;500;41;0.01
0.0766208;0.923379;500;41;0.02
0.0654297;0.93457;500;41;0.03
0.154297;0.845703;500;41;0.04
0.15918;0.84082;500;41;0.05
0.297852;0.702148;500;41;0.06
0.349609;0.650391;500;41;0.07
0.354492;0.645508;500;41;0.08
0.0546875;0.945312;500;41;0.09
0.194336;0.805664;500;41;0.1
0.416992;0.583008;550;41;0
0.231445;0.768555;550;41;0.01
0.0605469;0.939453;550;41;0.02
0.0869141;0.913086;550;41;0.03
0.250977;0.749023;550;41;0.04
0.0966797;0.90332;550;41;0.05
0.15625;0.84375;550;41;0.06
0.0947266;0.905273;550;41;0.07
0.301758;0.698242;550;41;0.08
0.130859;0.869141;550;41;0.09
0.333984;0.666016;550;41;0.1
0.363281;0.636719;600;41;0
0.0917969;0.908203;600;41;0.01
0.0498047;0.950195;600;41;0.02
0.131836;0.868164;600;41;0.03
0.121094;0.878906;600;41;0.04
0.0244141;0.975586;600;41;0.05
0.158203;0.841797;600;41;0.06
0.261719;0.738281;600;41;0.07
0.249023;0.750977;600;41;0.08
0.15625;0.84375;600;41;0.09
0.162109;0.837891;600;41;0.1
0.412109;0.587891;650;41;0
0.0585938;0.941406;650;41;0.01
0.128906;0.871094;650;41;0.02
0.21582;0.78418;650;41;0.03
0.155273;0.844727;650;41;0.04
0.188477;0.811523;650;41;0.05
0.165039;0.834961;650;41;0.06
0.0400391;0.959961;650;41;0.07
0.110352;0.889648;650;41;0.08
0.30957;0.69043;650;41;0.09
0.229492;0.770508;650;41;0.1
0.348633;0.651367;700;41;0
0.0283203;0.97168;700;41;0.01
0.0449219;0.955078;700;41;0.02
0.104492;0.895508;700;41;0.03
0.121094;0.878906;700;41;0.04
0.277344;0.722656;700;41;0.05
0.267578;0.732422;700;41;0.06
0.0810547;0.918945;700;41;0.07
0.0849609;0.915039;700;41;0.08
0.132812;0.867188;700;41;0.09
0.0986328;0.901367;700;41;0.1
0.324828;0.675172;750;41;0
0.113949;0.886051;750;41;0.01
0.0400391;0.959961;750;41;0.02
0.0712891;0.928711;750;41;0.03
0.179688;0.820312;750;41;0.04
0.102539;0.897461;750;41;0.05
0.0810547;0.918945;750;41;0.06
0.132812;0.867188;750;41;0.07
0.176758;0.823242;750;41;0.08
0.233398;0.766602;750;41;0.09
0.1875;0.8125;750;41;0.1
0.294521;0.705479;800;41;0
0.176758;0.823242;800;41;0.01
0.166016;0.833984;800;41;0.02
0.211914;0.788086;800;41;0.03
0.256836;0.743164;800;41;0.04
0.18457;0.81543;800;41;0.05
0.160156;0.839844;800;41;0.06
0.157227;0.842773;800;41;0.07
0.135742;0.864258;800;41;0.08
0.19043;0.80957;800;41;0.09
0.0464427;0.953557;800;41;0.1
0.191593;0.808407;850;41;0
0.0537109;0.946289;850;41;0.01
0.119141;0.880859;850;41;0.02
0.0761719;0.923828;850;41;0.03
0.109696;0.890304;850;41;0.04
0.0771484;0.922852;850;41;0.05
0.0471976;0.952802;850;41;0.06
0.0576172;0.942383;850;41;0.07
0.0957031;0.904297;850;41;0.08
0.0126953;0.987305;850;41;0.09
0.0449219;0.955078;850;41;0.1
0.246575;0.753425;900;41;0
0.160156;0.839844;900;41;0.01
0.202148;0.797852;900;41;0.02
0.0576172;0.942383;900;41;0.03
0.0997067;0.900293;900;41;0.04
0.262695;0.737305;900;41;0.05
0.188477;0.811523;900;41;0.06
0.0458984;0.954102;900;41;0.07
0.0767717;0.923228;900;41;0.08
0.0693359;0.930664;900;41;0.09
0.0109562;0.989044;900;41;0.1
0.151367;0.848633;950;41;0
0.0478516;0.952148;950;41;0.01
0.0966797;0.90332;950;41;0.02
0.0703125;0.929688;950;41;0.03
0.0664062;0.933594;950;41;0.04
0.120117;0.879883;950;41;0.05
0.199219;0.800781;950;41;0.06
0.119141;0.880859;950;41;0.07
0.0107422;0.989258;950;41;0.08
0.0878906;0.912109;950;41;0.09
0.0703125;0.929688;950;41;0.1
0.390625;0.609375;1000;41;0
0.21582;0.78418;1000;41;0.01
0.1875;0.8125;1000;41;0.02
0.21582;0.78418;1000;41;0.03
0.183594;0.816406;1000;41;0.04
0.158358;0.841642;1000;41;0.05
0.105469;0.894531;1000;41;0.06
0.237305;0.762695;1000;41;0.07
0.194336;0.805664;1000;41;0.08
0.193359;0.806641;1000;41;0.09
0.0831703;0.91683;1000;41;0.1
0.366211;0.633789;1050;41;0
0.123047;0.876953;1050;41;0.01
0.137695;0.862305;1050;41;0.02
0.0629302;0.93707;1050;41;0.03
0.0429688;0.957031;1050;41;0.04
0.0498047;0.950195;1050;41;0.05
0.0478516;0.952148;1050;41;0.06
0.0717131;0.928287;1050;41;0.07
0.0869141;0.913086;1050;41;0.08
0.00585938;0.994141;1050;41;0.09
0.118164;0.881836;1050;41;0.1
0.323819;0.676181;1100;41;0
0.166016;0.833984;1100;41;0.01
0.0292969;0.970703;1100;41;0.02
0.0273438;0.972656;1100;41;0.03
0.0400391;0.959961;1100;41;0.04
0.0664062;0.933594;1100;41;0.05
0.155273;0.844727;1100;41;0.06
0.113281;0.886719;1100;41;0.07
0.0859375;0.914062;1100;41;0.08
0.230469;0.769531;1100;41;0.09
0.126953;0.873047;1100;41;0.1
0.222782;0.777218;1150;41;0
0.00585938;0.994141;1150;41;0.01
0.166016;0.833984;1150;41;0.02
0.157227;0.842773;1150;41;0.03
0.209961;0.790039;1150;41;0.04
0.224609;0.775391;1150;41;0.05
0.105469;0.894531;1150;41;0.06
0.0458984;0.954102;1150;41;0.07
0.0323847;0.967615;1150;41;0.08
0.0761719;0.923828;1150;41;0.09
0.276367;0.723633;1150;41;0.1
0.351562;0.648438;1200;41;0
0.178711;0.821289;1200;41;0.01
0.166992;0.833008;1200;41;0.02
0.163086;0.836914;1200;41;0.03
0.0527344;0.947266;1200;41;0.04
0.140625;0.859375;1200;41;0.05
0.133789;0.866211;1200;41;0.06
0.198242;0.801758;1200;41;0.07
0.189453;0.810547;1200;41;0.08
0.0332031;0.966797;1200;41;0.09
0.0761719;0.923828;1200;41;0.1
0.325195;0.674805;1250;41;0
0.106445;0.893555;1250;41;0.01
0.117188;0.882812;1250;41;0.02
0.121094;0.878906;1250;41;0.03
0.0283203;0.97168;1250;41;0.04
0.0392157;0.960784;1250;41;0.05
0.0380859;0.961914;1250;41;0.06
0.112305;0.887695;1250;41;0.07
0.0976562;0.902344;1250;41;0.08
0.189453;0.810547;1250;41;0.09
0.241211;0.758789;1250;41;0.1
0.307617;0.692383;1300;41;0
0.117188;0.882812;1300;41;0.01
0.154297;0.845703;1300;41;0.02
0.123047;0.876953;1300;41;0.03
0.110352;0.889648;1300;41;0.04
0.104492;0.895508;1300;41;0.05
0.12793;0.87207;1300;41;0.06
0.0742188;0.925781;1300;41;0.07
0.0273438;0.972656;1300;41;0.08
0.054741;0.945259;1300;41;0.09
0.113281;0.886719;1300;41;0.1
0.250752;0.749248;1350;41;0
0.0968689;0.903131;1350;41;0.01
0.0683594;0.931641;1350;41;0.02
0.0843965;0.915604;1350;41;0.03
0.0244141;0.975586;1350;41;0.04
0.102539;0.897461;1350;41;0.05
0.131836;0.868164;1350;41;0.06
0.196673;0.803327;1350;41;0.07
0.0947266;0.905273;1350;41;0.08
0.146484;0.853516;1350;41;0.09
0.0372184;0.962782;1350;41;0.1
0.311459;0.688541;1400;41;0
0.0849609;0.915039;1400;41;0.01
0.0394477;0.960552;1400;41;0.02
0.0332031;0.966797;1400;41;0.03
0.121094;0.878906;1400;41;0.04
0.180664;0.819336;1400;41;0.05
0.157227;0.842773;1400;41;0.06
0.0253906;0.974609;1400;41;0.07
0.0400391;0.959961;1400;41;0.08
0.0107422;0.989258;1400;41;0.09
0.03125;0.96875;1400;41;0.1
0.104492;0.895508;1450;41;0
0.192383;0.807617;1450;41;0.01
0.150391;0.849609;1450;41;0.02
0.180664;0.819336;1450;41;0.03
0.15332;0.84668;1450;41;0.04
0.171875;0.828125;1450;41;0.05
0.134766;0.865234;1450;41;0.06
0.0419922;0.958008;1450;41;0.07
0.0917969;0.908203;1450;41;0.08
0.0732422;0.926758;1450;41;0.09
0.117302;0.882698;1450;41;0.1
0.410156;0.589844;1500;41;0
0.0927734;0.907227;1500;41;0.01
0.0654297;0.93457;1500;41;0.02
0.110352;0.889648;1500;41;0.03
0.0371094;0.962891;1500;41;0.04
0.0537109;0.946289;1500;41;0.05
0.15918;0.84082;1500;41;0.06
0.274414;0.725586;1500;41;0.07
0.165039;0.834961;1500;41;0.08
0.00698603;0.993014;1500;41;0.09
0.00488281;0.995117;1500;41;0.1
0.15625;0.84375;0;42;0
0;1;0;42;0.01
0.00397614;0.996024;0;42;0.02
0.138672;0.861328;0;42;0.03
0.0429688;0.957031;0;42;0.04
0.0585938;0.941406;0;42;0.05
0.0130916;0.986908;0;42;0.06
0.0214844;0.978516;0;42;0.07
0.0478516;0.952148;0;42;0.08
0.0703125;0.929688;0;42;0.09
0.0570571;0.942943;0;42;0.1
0.290039;0.709961;50;42;0
0.276367;0.723633;50;42;0.01
0.304688;0.695312;50;42;0.02
0.31543;0.68457;50;42;0.03
0.355469;0.644531;50;42;0.04
0.319336;0.680664;50;42;0.05
0.283203;0.716797;50;42;0.06
0.244141;0.755859;50;42;0.07
0.261719;0.738281;50;42;0.08
0.148438;0.851562;50;42;0.09
0.208984;0.791016;50;42;0.1
0.40625;0.59375;100;42;0
0.161133;0.838867;100;42;0.01
0.306641;0.693359;100;42;0.02
0.302734;0.697266;100;42;0.03
0.319648;0.680352;100;42;0.04
0.290039;0.709961;100;42;0.05
0.344727;0.655273;100;42;0.06
0.338867;0.661133;100;42;0.07
0.264648;0.735352;100;42;0.08
0.188477;0.811523;100;42;0.09
0.214844;0.785156;100;42;0.1
0.446289;0.553711;150;42;0
0.329102;0.670898;150;42;0.01
0.263672;0.736328;150;42;0.02
0.322266;0.677734;150;42;0.03
0.314453;0.685547;150;42;0.04
0.242188;0.757812;150;42;0.05
0.219727;0.780273;150;42;0.06
0.199219;0.800781;150;42;0.07
0.242188;0.757812;150;42;0.08
0.270508;0.729492;150;42;0.09
0.189453;0.810547;150;42;0.1
0.405273;0.594727;200;42;0
0.328125;0.671875;200;42;0.01
0.307617;0.692383;200;42;0.02
0.263672;0.736328;200;42;0.03
0.134766;0.865234;200;42;0.04
0.212891;0.787109;200;42;0.05
0.0761719;0.923828;200;42;0.06
0.335938;0.664062;200;42;0.07
0.374023;0.625977;200;42;0.08
0.202148;0.797852;200;42;0.09
0.257812;0.742188;200;42;0.1
0.431507;0.568493;250;42;0
0.344727;0.655273;250;42;0.01
0.154297;0.845703;250;42;0.02
0.282227;0.717773;250;42;0.03
0.182617;0.817383;250;42;0.04
0.199219;0.800781;250;42;0.05
0.310547;0.689453;250;42;0.06
0.288086;0.711914;250;42;0.07
0.284314;0.715686;250;42;0.08
0.186523;0.813477;250;42;0.09
0.367188;0.632812;250;42;0.1
0.398438;0.601562;300;42;0
0.220703;0.779297;300;42;0.01
0.211914;0.788086;300;42;0.02
0.151367;0.848633;300;42;0.03
0.108398;0.891602;300;42;0.04
0.152344;0.847656;300;42;0.05
0.277344;0.722656;300;42;0.06
0.164062;0.835938;300;42;0.07
0.178711;0.821289;300;42;0.08
0.216797;0.783203;300;42;0.09
0.285156;0.714844;300;42;0.1
0.421875;0.578125;350;42;0
0.136719;0.863281;350;42;0.01
0.0693359;0.930664;350;42;0.02
0.0381232;0.961877;350;42;0.03
0.143555;0.856445;350;42;0.04
0.106445;0.893555;350;42;0.05
0.128906;0.871094;350;42;0.06
0.244141;0.755859;350;42;0.07
0.15625;0.84375;350;42;0.08
0.249023;0.750977;350;42;0.09
0.282227;0.717773;350;42;0.1
0.384766;0.615234;400;42;0
0.277344;0.722656;400;42;0.01
0.321289;0.678711;400;42;0.02
0.263672;0.736328;400;42;0.03
0.241211;0.758789;400;42;0.04
0.291016;0.708984;400;42;0.05
0.182617;0.817383;400;42;0.06
0.198242;0.801758;400;42;0.07
0.0576172;0.942383;400;42;0.08
0.12207;0.87793;400;42;0.09
0.147461;0.852539;400;42;0.1
0.234375;0.765625;450;42;0
0.102262;0.897738;450;42;0.01
0.0351562;0.964844;450;42;0.02
0.158203;0.841797;450;42;0.03
0.214844;0.785156;450;42;0.04
0.248047;0.751953;450;42;0.05
0.151367;0.848633;450;42;0.06
0.0332031;0.966797;450;42;0.07
0.0888672;0.911133;450;42;0.08
0.0361328;0.963867;450;42;0.09
0.227539;0.772461;450;42;0.1
0.350049;0.649951;500;42;0
0.114258;0.885742;500;42;0.01
0.158824;0.841176;500;42;0.02
0.173828;0.826172;500;42;0.03
0.263672;0.736328;500;42;0.04
0.258789;0.741211;500;42;0.05
0.0229541;0.977046;500;42;0.06
0.0400391;0.959961;500;42;0.07
0.0595703;0.94043;500;42;0.08
0.168297;0.831703;500;42;0.09
0.208984;0.791016;500;42;0.1
0.394531;0.605469;550;42;0
0.206055;0.793945;550;42;0.01
0.201369;0.798631;550;42;0.02
0.162427;0.837573;550;42;0.03
0.147461;0.852539;550;42;0.04
0.0410156;0.958984;550;42;0.05
0.139648;0.860352;550;42;0.06
0.240234;0.759766;550;42;0.07
0.0810547;0.918945;550;42;0.08
0.219727;0.780273;550;42;0.09
0.0040201;0.99598;550;42;0.1
0.078125;0.921875;600;42;0
0.0664062;0.933594;600;42;0.01
0.0839092;0.916091;600;42;0.02
0.0283203;0.97168;600;42;0.03
0.0582428;0.941757;600;42;0.04
0.104492;0.895508;600;42;0.05
0.566406;0.433594;600;42;0.06
0.105469;0.894531;600;42;0.07
0.0644531;0.935547;600;42;0.08
0.0585938;0.941406;600;42;0.09
0.145508;0.854492;600;42;0.1
0.364258;0.635742;650;42;0
0.231445;0.768555;650;42;0.01
0.163086;0.836914;650;42;0.02
0.120117;0.879883;650;42;0.03
0.0527344;0.947266;650;42;0.04
0.168945;0.831055;650;42;0.05
0.0761622;0.923838;650;42;0.06
0.102539;0.897461;650;42;0.07
0.0947266;0.905273;650;42;0.08
0.0703125;0.929688;650;42;0.09
0.0605469;0.939453;650;42;0.1
0.304688;0.695312;700;42;0
0.108055;0.891945;700;42;0.01
0.0546875;0.945312;700;42;0.02
0.0771484;0.922852;700;42;0.03
0.254403;0.745597;700;42;0.04
0.179688;0.820312;700;42;0.05
0.231445;0.768555;700;42;0.06
0.0683594;0.931641;700;42;0.07
0.0576172;0.942383;700;42;0.08
0.15625;0.84375;700;42;0.09
0.266602;0.733398;700;42;0.1
0.341797;0.658203;750;42;0
0.0693359;0.930664;750;42;0.01
0.103516;0.896484;750;42;0.02
0.259766;0.740234;750;42;0.03
0.111328;0.888672;750;42;0.04
0.0400391;0.959961;750;42;0.05
0.0998043;0.900196;750;42;0.06
0.106445;0.893555;750;42;0.07
0.188477;0.811523;750;42;0.08
0.0839844;0.916016;750;42;0.09
0.0224609;0.977539;750;42;0.1
0.306641;0.693359;800;42;0
0.129883;0.870117;800;42;0.01
0.208984;0.791016;800;42;0.02
0.167969;0.832031;800;42;0.03
0.126953;0.873047;800;42;0.04
0.132812;0.867188;800;42;0.05
0.173828;0.826172;800;42;0.06
0.0449219;0.955078;800;42;0.07
0.0566406;0.943359;800;42;0.08
0.189453;0.810547;800;42;0.09
0.0527344;0.947266;800;42;0.1
0.392368;0.607632;850;42;0
0.0634766;0.936523;850;42;0.01
0.0537109;0.946289;850;42;0.02
0.112305;0.887695;850;42;0.03
0.0813726;0.918627;850;42;0.04
0.133789;0.866211;850;42;0.05
0.136719;0.863281;850;42;0.06
0.0792564;0.920744;850;42;0.07
0.0546875;0.945312;850;42;0.08
0.166992;0.833008;850;42;0.09
0.0175781;0.982422;850;42;0.1
0.470646;0.529354;900;42;0
0.113281;0.886719;900;42;0.01
0.0712891;0.928711;900;42;0.02
0.191406;0.808594;900;42;0.03
0.178431;0.821569;900;42;0.04
0.0595703;0.94043;900;42;0.05
0.231445;0.768555;900;42;0.06
0.130859;0.869141;900;42;0.07
0.133789;0.866211;900;42;0.08
0.0957031;0.904297;900;42;0.09
0.0908203;0.90918;900;42;0.1
0.227539;0.772461;950;42;0
0.130859;0.869141;950;42;0.01
0.162109;0.837891;950;42;0.02
0.229492;0.770508;950;42;0.03
0.078125;0.921875;950;42;0.04
0.0869141;0.913086;950;42;0.05
0.0305188;0.969481;950;42;0.06
0.0107422;0.989258;950;42;0.07
0.0488281;0.951172;950;42;0.08
0.113281;0.886719;950;42;0.09
0.0927734;0.907227;950;42;0.1
0.388672;0.611328;1000;42;0
0.114258;0.885742;1000;42;0.01
0.0742188;0.925781;1000;42;0.02
0.150391;0.849609;1000;42;0.03
0.143555;0.856445;1000;42;0.04
0.0405941;0.959406;1000;42;0.05
0.0332031;0.966797;1000;42;0.06
0.100684;0.899316;1000;42;0.07
0.0966797;0.90332;1000;42;0.08
0.0859375;0.914062;1000;42;0.09
0.128906;0.871094;1000;42;0.1
0.290481;0.709519;1050;42;0
0.0695134;0.930487;1050;42;0.01
0.0947266;0.905273;1050;42;0.02
0.251953;0.748047;1050;42;0.03
0.208984;0.791016;1050;42;0.04
0.109375;0.890625;1050;42;0.05
0.146484;0.853516;1050;42;0.06
0.03125;0.96875;1050;42;0.07
0.112305;0.887695;1050;42;0.08
0.15918;0.84082;1050;42;0.09
0.121094;0.878906;1050;42;0.1
0.297852;0.702148;1100;42;0
0.0205078;0.979492;1100;42;0.01
0.000977517;0.999022;1100;42;0.02
0.198242;0.801758;1100;42;0.03
0.0411234;0.958877;1100;42;0.04
0.0458984;0.954102;1100;42;0.05
0.22168;0.77832;1100;42;0.06
0.216243;0.783757;1100;42;0.07
0.0693359;0.930664;1100;42;0.08
0.035503;0.964497;1100;42;0.09
0.0253906;0.974609;1100;42;0.1
0.192383;0.807617;1150;42;0
0.00976562;0.990234;1150;42;0.01
0.0419922;0.958008;1150;42;0.02
0.24707;0.75293;1150;42;0.03
0.239258;0.760742;1150;42;0.04
0.0888672;0.911133;1150;42;0.05
0.191406;0.808594;1150;42;0.06
0.0849609;0.915039;1150;42;0.07
0.0676471;0.932353;1150;42;0.08
0.0507812;0.949219;1150;42;0.09
0.0791016;0.920898;1150;42;0.1
0.195219;0.804781;1200;42;0
0.0722656;0.927734;1200;42;0.01
0.25;0.75;1200;42;0.02
0.186523;0.813477;1200;42;0.03
0.09375;0.90625;1200;42;0.04
0.0449219;0.955078;1200;42;0.05
0.0078125;0.992188;1200;42;0.06
0.225586;0.774414;1200;42;0.07
0.103516;0.896484;1200;42;0.08
0.0517578;0.948242;1200;42;0.09
0.0146484;0.985352;1200;42;0.1
0.140334;0.859666;1250;42;0
0.00390625;0.996094;1250;42;0.01
0.0465347;0.953465;1250;42;0.02
0.05;0.95;1250;42;0.03
0.0322266;0.967773;1250;42;0.04
0.0966797;0.90332;1250;42;0.05
0.0597453;0.940255;1250;42;0.06
0.0136719;0.986328;1250;42;0.07
0.0462144;0.953786;1250;42;0.08
0.0229312;0.977069;1250;42;0.09
0.0610611;0.938939;1250;42;0.1
0.175421;0.824579;1300;42;0
0.0302734;0.969727;1300;42;0.01
0.106758;0.893242;1300;42;0.02
0.0705191;0.929481;1300;42;0.03
0.0664062;0.933594;1300;42;0.04
0.0371094;0.962891;1300;42;0.05
0.0771484;0.922852;1300;42;0.06
0.240234;0.759766;1300;42;0.07
0.0323847;0.967615;1300;42;0.08
0.0556641;0.944336;1300;42;0.09
0.0361328;0.963867;1300;42;0.1
0.321884;0.678116;1350;42;0
0.173828;0.826172;1350;42;0.01
