0.0207305;0.97927;1500;50;0.01
0.00784314;0.992157;1500;50;0.02
0.00985222;0.990148;1500;50;0.03
0.00699301;0.993007;1500;50;0.04
0.0126953;0.987305;1500;50;0.05
0.0283757;0.971624;1500;50;0.06
0.03125;0.96875;1500;50;0.07
0.0489716;0.951028;1500;50;0.08
0.0253906;0.974609;1500;50;0.09
0.0546875;0.945312;1500;50;0.1
